684.6963471885455		457.3343437432958
317.25340062576834		63.78459510522106
455.8746803307795		250.96606927823433
329.380171601964		604.5075158134298
670.9200097609753		190.06100711357658
599.6545006645217		693.5814383256677
362.6909884990164		58.80742014090515
52.55649299810534		524.7163303426232
435.00969633027853		865.261576929134
288.5751526634648		412.4345523673589
486.02278850770927		272.1843520335428
164.48306594528958		333.92192551779937
571.8268912110295		201.38136525034633
585.2376519934122		179.1323141227404
560.5376363135639		354.76322632016746
422.1666898952819		98.58983171175436
507.069330926683		87.34145019556223
700.4828045614737		738.4840780903367
242.79639359644278		183.82422914036442
216.6492258599539		78.64608684419545
344.75632847761835		699.8492195367566
803.6048720973251		546.4294852557347
1563.0434503809379		980.9375250145481
620.2921613323599		926.5875505976667
293.53775557859683		913.4264695494176
1520.371287881861		660.9838930562843
792.3007800056617		982.2668349177768
609.158341702388		543.6377534319618
667.6197104114102		481.80283803006404
434.7069343917793		670.1899410632553
270.94028807922416		277.7739873291315
246.05505036551145		526.3003369349652
1033.4300454349022		514.9386264033088
26.17268676844043		308.10560730203713
845.2849643438572		716.1501168490896
306.21904232980364		502.8414936279462
351.4007527902404		968.5047463171119
528.7890158445714		300.59235238679696
593.6347777315448		877.294054994356
807.0984763109607		728.7429842832855
678.4879553341074		167.05856905220213
864.7042951342196		543.7652563129635
1127.144574422096		585.7904754528696
851.5996440881145		467.33266261080837
326.7113968397566		604.7836378007719
632.1936102688313		256.36381205503085
433.4089841217419		386.7565057775096
534.1055268548354		585.1643177847153
256.0205889075956		166.5671371009073
436.810045865795		520.315091851025
450.29259518446344		489.1760993551973
164.69419759039437		661.9849269461448
572.699581527938		636.3736722379488
316.1693877471856		68.77750021634529
125.4378141284817		406.81402200986037
598.353936232842		411.85749069549047
13.75867768042201		217.00328393241983
509.6334092234781		614.0360207849388
740.4918545887294		59.209273682474986
678.5132907161603		792.1088607334008
129.13210161034078		129.35730181365955
767.2567374868223		409.00823009805873
746.9663348707707		323.53154525649643
884.4864615218644		753.7070594510565
