12.29905648951307		909.0740308051656
165.86254145537168		565.4789767171321
1114.9504663893804		43.77454754600394
1053.8819580827553		869.1990088053021
1293.2229893603867		572.5767343386649
447.8172655794309		782.8878816175409
234.49019200634322		254.65313602069318
1350.3863163012838		707.4404227433757
606.9420331590768		304.7237199549578
1412.2937909196582		365.96373721147955
1360.4938185299002		168.62998583799776
972.8934319034374		311.89592798872945
284.88633708950556		635.264175808244
664.702176814048		752.7372404719422
385.78751943884936		856.7459157176193
292.2325997289224		717.594323613822
451.5783228337703		767.943416584294
453.1133829516109		222.85964264404083
1201.8544196496048		465.67827427053794
284.88584876116727		388.287195657814
1068.3421497071909		356.9971845456616
1380.0798982731649		277.07101152316045
627.6268728989121		360.0500261191487
47.96700350772039		892.7694550678766
7.648914561785958		865.2928353884901
749.674352131126		196.804480461269
737.0760596994463		926.3442694056257
735.1358230310964		791.0273704400373
367.0526095274646		21.840721489121165
813.9520442723087		363.33366094448036
534.3281102385768		188.19528680433024
874.4239038378195		53.71752205196208
1318.42026731601		356.25836610588226
105.25544278642751		967.887108902008
1590.9548681864042		771.6694346065572
1341.1219601141506		322.33898288074914
1240.3058900689716		552.9820848215358
147.67676225192037		310.9902566700532
92.96203235339658		937.9402358813331
1506.0100892602534		159.84541725551975
64.27648957864697		684.6262528998868
1268.3945824348452		406.4875610503251
146.38663530307434		296.1568554567624
1318.2801776554588		800.2377463428174
40.23709040368295		357.214093507605
717.0491330185074		77.88164707140913
1582.2273527699533		675.5261875248129
184.23662178316295		196.09279324317322
416.57776697676127		151.00515529112204
1316.3993719589664		935.1484122567747
581.5091080458686		475.45692694545687
591.6516929164585		297.3200911524692
1479.5545368613214		649.513601500114
1417.7468614436978		653.0521465081338
1050.7879663523186		249.40594662216225
1129.157150649071		737.811756818634
1119.0990492195497		759.3761143627682
689.9230343052246		548.601795880661
1209.3368071092088		140.12878931906414
28.389548133060543		384.54425676359074
44.6255262922416		523.8740389431753
670.9587102172609		943.2340705234283
265.8639433759181		964.8634008148264
1058.0376959007008		572.5641070115574
419.45679972786274		966.3099906212476
840.5298265002671		609.9091335650202
1045.1657292923346		414.49549895955187
1470.1695793099761		452.50992348245563
1419.5513525281556		6.2257936751559555
334.1794933658641		403.2514056700305
1157.8998267247978		653.3982645066947
92.8145758647309		622.767997165796
184.15877120389646		775.847920227755
825.4267720714897		955.1030746037667
1169.480001286033		89.80526441137934
1571.2690057648313		89.43197182018957
677.3482819825451		336.48710810813304
413.9113260099701		918.003720589963
460.95366640710586		588.7381003234098
282.45030968126616		844.0350843670501
130.08305135516224		920.087277415586
113.79516322539098		912.779968098873
1506.66086527978		951.9194370675714
529.9324065777876		171.85589282025148
799.0883712383263		766.4405548610657
1040.3359001807205		73.94937476085806
1138.7005609639002		983.8229693599969
1160.4962821337547		698.2784553795361
526.0836256019094		316.0894568748563
253.85950572760015		313.59236386935015
896.3941324959362		487.5342255569267
687.07832066422		769.5086000517365
1097.2937906623138		125.50119296036804
1089.0043890107845		881.5494981018883
425.4880882229365		386.739940948155
312.5169823774634		386.0465851348015
384.1694249992412		268.4025536917087
847.8350086060657		307.15622186659806
1566.6201051292032		970.2359256329411
1097.625371352045		692.1457225698507
1255.1777603455278		742.4343360546297
1345.9347950647475		95.66244044473956
1468.388176761939		422.6790454512559
486.4845082018096		490.10866839325126
47.78816571557377		239.4017817311652
1222.1345325859768		477.56698472451376
413.1011749043047		306.18299581599285
351.234011410706		595.3616122488304
1190.6042181145654		123.40048023237568
596.2858364479533		310.6093230485467
462.0423697189603		58.5762654558036
71.3637578576604		976.9060190400627
271.4553946965382		653.3895983766936
1193.246763278924		312.77340820153483
1023.459307425675		652.6518618787036
900.0017441468802		685.4531656452766
288.44277458788906		341.43387387136625
683.1050027468456		546.9561527056949
406.2511546233193		424.9677345376553
271.3169506251421		662.9163204978196
1258.360042361159		592.0445267276236
151.63233471022556		199.57875417622358
1243.677564582683		123.38850610218697
665.5499169984869		94.04105592396138
1191.9571306272658		667.9451582080728
890.0975054320694		547.0392120739677
179.39010199587509		856.8530346390985
375.16029149002605		860.8220957340883
178.1033320547366		828.0002355546297
730.9869920643903		391.8624669950905
298.50280006608045		613.9199172472545
836.1614489921544		657.9608240082831
223.13730115984572		27.403444197575986
167.92407320623784		978.6311536740734
1058.215290199296		574.7902006551342
1385.2351778802924		987.1298400154943
1425.2765118182826		122.03526450145978
1449.074095653		80.31467971263953
174.0563018054949		714.3516801900172
521.2066713132272		445.00405545505777
257.70875915007764		465.27756907708863
1107.9435808312714		34.47707248841269
896.6712820970117		833.9979271559489
1362.7494750351673		95.86681801903151
636.1685106808392		702.4163660693355
1000.3465623115121		199.67400976656813
989.3525249601203		369.9637424449834
998.4230075325329		154.01682182213904
263.3800848517234		797.9690155383668
991.6636993377232		678.3437841237754
954.883333590155		336.26613751869183
714.0051939061971		898.2943806799613
1104.3382513833612		699.5411430868403
1315.0089415608445		136.10202367618194
85.3637100459838		571.0763603059836
1470.3813892216838		868.1885652039587
313.2204672450314		401.7832284524022
1393.725145287328		512.8957363225633
1434.995486835758		345.0964077860799
143.7448733336314		408.1167974459187
994.1510981144803		439.2498266967432
899.3142977154217		152.40777494485724
1230.298645081649		221.7091605918632
1174.9324410812533		2.252914185260579
1011.0679472836533		613.1539770300128
84.8441537761646		640.9700940008195
1416.7185107727933		278.4415283012804
328.03426890367064		317.34465613958014
626.4028719126943		195.9058830412264
1059.502177530669		437.451887942261
867.2229921323433		297.7617823428236
218.8845191177179		202.41910636383534
286.12329149860193		693.2581976301881
1303.6692546512322		268.80049332480144
117.97808797634407		888.4587810164892
347.28626241451576		609.2276703903347
1111.4143023429501		490.77249882774584
1581.352315299122		395.86667192752446
329.52516355320654		579.1889323631709
513.1957206774812		648.7700821965796
1437.1315395725226		442.6251591854889
1383.5634580335802		618.7646521242305
514.0153792732744		531.134300159544
1151.389791957995		811.0482114699823
1229.6567533156124		858.3020164857437
