425.9879247722514		875.5602671629941
629.9342741362724		233.1942913972772
329.46299644759176		329.2163929718873
198.66593859000022		336.45047464287643
440.26522917753755		195.82352755765692
642.1137769832657		285.91964718787256
469.62725593737974		239.83351307462436
501.5229434558415		892.1394772234869
687.2451588853289		714.8587185834415
558.2252643845771		34.53809406753095
489.29762562338345		143.9013236250119
500.1766667824295		132.50303042625382
814.0971848958895		789.8721042950572
1360.0988480941137		924.0758285111647
805.2580845890261		194.68879268118906
1534.8660711072187		385.2905067280552
553.1188012970636		581.4565342096304
553.0959786770298		124.07961207423159
667.7922655201679		580.4437563641852
517.5289420361067		538.1466058439877
922.6328702680642		726.3659612005248
525.4214645232579		788.8088178852066
1192.5472003148325		528.7459652688091
671.3594809026911		794.6215531371884
383.5164110991649		635.9253168644377
614.4736927535021		257.1753329605931
343.921225498392		813.2366701287474
775.0910266362407		599.8263289091327
310.5068594536013		338.5707832279092
154.71958313407907		873.8675666194221
72.69871052791291		560.971589727508
103.6255586003208		539.2257738256156
616.2080223917491		601.35388981267
629.3622774353281		602.2955035811926
42.81917851796919		443.95305277962484
543.5292189292926		295.86111370986254
676.5047680504541		656.7796065237776
528.5165578794583		588.6443687616556
617.5600931100611		17.31937012301978
775.3907560872734		215.16042407239325
371.02821383421417		726.0170373859961
328.8520829987856		245.76775348399454
132.41088032564767		842.0910119587093
1111.3697042001181		363.75965743289987
718.6265915819802		833.7158417260888
975.8813563597281		658.4748509127174
576.6090785323622		247.86897528377068
594.8992383746831		259.0743532759411
336.53268558585626		543.4030172428796
332.7094269887749		721.8546286506986
914.9065133586962		240.77697143167563
509.684254355652		956.6672370952992
696.9617421224211		665.8384405468112
897.7958482912676		262.9053274880396
753.5887591749475		206.15764806772017
843.9389349066703		337.9479905848875
300.8993263725332		940.0736146424025
396.46809873001973		643.8210488129786
666.6440426120311		657.4873328727008
602.8302876447137		648.6333760098724
502.10492695377417		892.0681744233144
462.5184877305613		434.36297763907703
156.50309076016384		510.4094323361029
256.4959323396082		65.51040656793816
765.7829891212646		605.8794020523891
179.24601612157022		725.7095303371631
499.06782200850694		607.5381675169712
654.5535498033299		180.43121873895393
170.53773421473414		434.73706061919097
287.85498630672777		774.2989433257419
734.5424077030955		277.96688342177976
233.9661770714278		580.4235099440195
986.2468778999009		673.131689570133
341.25669733711857		954.3827991940943
879.4041387445436		466.64943999946416
614.9834932616786		488.65741700426446
254.3387446050539		987.4673117534312
320.1047762471606		583.5338062342299
109.73617329843933		560.7428802843391
313.3863958404852		681.9141676686675
595.79643510348		163.32526536082747
304.1169111203784		801.4472653360688
1565.089853045453		449.5164054702375
555.5090606777462		301.5111238335983
342.35037260254774		289.235814959183
311.8592619837119		482.4599490524507
267.15925469449934		460.3844112815137
410.0365124818638		326.55779588519715
876.2052586101775		192.05926390711016
54.738848454133574		72.04506880706532
690.719244999455		348.9614349139021
249.61782386340664		402.8768384374853
341.77000236008826		932.7913617983619
283.59941266342514		102.95393180560484
873.277294614973		449.943899783349
951.7075429782445		400.5932232682187
799.8552207972932		100.05833776118772
585.3025955009005		438.5418263876276
394.0362733807718		195.06167758553687
295.75784841665484		122.9218641300634
795.2002255181565		173.8164463666754
906.9241282616969		642.8232474062617
192.08870483590715		548.4739399395363
849.4711579101572		495.50238642866725
426.22642613846654		98.49120784087023
812.6674152791254		137.9671547860935
870.4621565741205		497.56580883669955
512.6109140959992		531.7018882179796
1517.7204525903212		935.8599886566394
309.3133459519745		906.2692284711547
398.58870611782345		230.7268972793837
601.5341691564353		992.7092020922662
278.7231307574702		684.6534291039312
844.4174550408292		696.3747119809746
673.0362952809153		592.7910381161655
858.8336363519126		775.2556344789567
861.8665145104652		323.46611813442775
220.18257623274002		190.0118548722932
857.7018490391292		620.5011978507117
672.2693080614001		654.9424581025867
269.3836594110802		516.2317219679761
829.0464610563404		685.7807163964426
588.9078035302186		829.3548517239734
620.1325979371386		639.3239923559421
647.2778655153517		594.8723830346313
287.3320161049733		207.319083147801
350.30496490807593		135.87540627232408
355.7491144415951		993.9696791855013
826.0641893897794		490.623752952928
229.65069251953423		365.4252353363139
1550.8448502810566		775.1782088006778
644.4464084678003		422.8200943683154
283.8227777326284		511.20685269248867
615.6055263041245		884.6250712679274
650.5330735208317		486.58113482365735
1592.4426308033878		924.2448830367397
230.7137075649057		503.7084106114404
356.8566082661729		489.03744922928854
589.7350619388108		739.0342508520016
94.11891195134814		223.47905171034915
257.736160248112		467.9393525018568
671.0613196330946		520.5317745959723
399.62382840775047		75.23189526545531
516.3206228546467		811.6217890844332
665.0110113448504		265.23194888145497
