523.8828725931332		297.24251674929593
336.01863955674264		333.89747805977277
477.75938460036355		320.9649633967112
378.49299928352696		450.40063896487624
552.0715480892854		381.13440863911774
388.70019272348816		422.07830195428863
423.3722790252457		283.394042087605
465.5312900518722		381.32837535281953
367.76414056674423		449.20981783250494
450.54946879489745		335.8814606027864
449.03641555470324		304.6897822320155
448.64900271828503		338.28317362187494
484.427757209258		327.2276397930045
403.1487828979099		426.89854493589826
406.28662410782243		400.86881968843824
421.4564716161953		314.3439279970206
453.1405938807596		381.5317480182511
462.1382810639961		417.28552250224027
466.2969019499409		410.40938000062454
493.22269250589716		427.96323641823744
397.1400056301437		491.54646828795677
457.5359733386338		344.4841092379733
505.2913892437415		336.59980945786214
341.1167633357487		363.0892640719026
470.1994043837087		475.8636474329241
477.182562033457		400.70426249539577
425.51342590934195		342.6625340415387
496.8019900963392		372.09942400529604
319.959617881903		337.7774161928489
507.5806841235459		330.9539190170113
469.65920777765695		364.2303495483773
423.28666030319204		348.0088987170337
316.7904738916636		291.57788155947065
505.33418890286197		408.6099313705432
363.12883936932656		456.9991092267066
455.1730058114439		329.8974336094134
478.8642143252611		306.42668239067785
274.140384123691		453.61425765074347
462.27498981845076		397.97755036963434
438.86177518458766		355.0772707039633
517.7269473639245		292.30926808707795
504.7887137664378		354.68152744140343
540.8274180604448		379.6869985349105
369.661995965582		323.15382538976866
484.290756359846		395.6090857574991
472.58757777184087		356.0673866446083
426.5394824677787		403.7448654846209
490.788847299765		400.6066142788356
340.60088703298806		341.54164263819547
496.72286959929545		302.39155928072284
451.77257221592134		346.363751456065
541.1492800945936		301.34115284897115
385.80366316189287		361.7650261970832
331.52732526518355		321.83291750992345
318.7072648845512		381.6097777308889
476.95123442790987		377.62005667163504
336.0288539696009		294.7752507412213
452.83524116393124		353.6498646876761
475.95655438729784		398.53001052817
468.20769584343407		279.9417570126725
401.9846350089896		391.3791447885536
504.39182134938795		316.35647726120027
453.36995169259313		374.29122141379344
514.4287647474799		370.65536997672683
381.4467335812244		423.5689997603597
474.1250556354488		340.1540918995613
458.5591173497205		370.74155020355965
381.49565990977123		379.22627581752795
460.08947242328617		340.71975434106145
545.2419158709206		494.691412007744
459.8216985429849		296.62555112702813
335.74078434793694		457.96253360202263
443.1959020470445		382.07535686389923
389.28660790018637		369.0952278177646
428.76733795211385		413.2451411885278
316.7177154177395		411.7882236903734
481.9831688362205		333.61687225374857
420.76970755049786		374.2395388390414
441.92641624022		425.54025709414316
396.60918729488276		343.2227896647391
515.8071816235783		345.99259925790574
389.8145167087514		468.43048112402647
535.654202390318		326.85692517741063
303.36512562099404		430.6386647364034
364.86720096878355		367.69978754168716
353.89857080915		438.68850638576913
322.99203837091875		428.51716843167986
455.4440395254672		387.543661366508
552.139229259663		325.32963668494335
335.63282933743426		373.7214191523519
399.03907653503376		482.3204894149699
469.2754472735828		382.37065522725015
351.0787264219818		331.20382011519234
319.14885107352563		478.2497802747945
470.716053573743		361.6297347833994
419.62961020443686		370.77615567311796
492.2654458317984		305.94220145178997
341.01511098951926		401.818358760342
427.74154806793746		306.0925570250109
411.8274309593457		339.2386757762564
466.73881326970275		280.11353906022885
437.02044440207794		376.839874496586
296.246275356861		285.44836241318393
350.973424449962		395.10387320477406
522.2656203257103		401.1662471748101
367.8008580119495		391.6181895220844
375.06313723976166		460.08148207159513
533.9048892048257		373.6075719000326
428.7379512196328		334.89050292757594
374.1225093032103		429.8342619905827
329.5569109099939		435.96213656066584
503.3177239540472		331.1555605647989
373.77015233588816		485.3337952940202
420.27239480379507		367.84778306105807
458.81304353319445		355.65243939116795
496.4076430740401		316.4571424690844
500.9127650221181		286.6479593349725
471.3081491714184		350.42308699534294
325.13111624496486		456.0614605386157
388.39533618456073		377.1160444098344
432.23029225747877		348.9095371196919
327.17372581127006		430.28938112749285
321.88759183266245		358.671355870404
438.62651089505584		271.7835459626808
388.5953941221733		337.64123885617806
463.1639169014408		378.31758211708654
405.42941181517483		344.74153500119735
455.84627695813407		342.919275952482
363.2380660989656		391.1002394156095
441.6436702888387		347.54251471778167
454.300349935626		321.2410676853952
462.79878302344724		359.7860965180797
382.24711610101224		399.22040213273925
326.6747173084824		255.0348060115796
354.8060611600657		430.5476185364898
350.446307239861		258.57966012593425
