958.6166969709778		56.40730066077822
746.8668240905812		689.2644579050099
653.9855855059585		224.23042659598323
74.97078314206928		445.1453886568567
412.84862893305154		684.4727720258435
164.74454074854648		358.1763090543173
734.2555594292647		787.7020133842418
222.596396708011		547.3776996539812
301.03154520775786		33.30375520971296
701.1921790112935		788.5883189003403
207.10879461332055		495.2417211477472
637.8976053995999		151.47779198406374
783.3694292571698		381.4874595863408
722.3632231452287		800.492879731168
306.9431841780049		99.22030244817779
741.9634725451966		777.6390716062
301.7532165761734		397.31253516344486
992.2788731167211		625.0382520933281
842.2063758667191		388.2786559276805
959.5365803169769		776.492226447784
257.2750441937398		613.7820276719707
82.90119920150885		749.8206365690369
898.8192571890513		810.955443104657
686.7340545304055		305.5314724315973
185.8500808287018		461.2073503753672
236.41611770778937		2.4208582534154175
965.5354397300772		558.8485222361365
916.0561384938338		76.98827075729253
342.10278683148886		323.7886544314165
152.38171539771406		801.0919966447545
516.3931242338153		300.7161417356613
116.33856806190701		31.05929059726168
851.6733987861211		436.58847348076034
422.3986460101924		551.5040887699498
335.4154635727504		408.92453971547735
215.3051974868475		338.3946053306185
842.1012122324319		689.3046873965376
584.9590279899792		818.4522755110967
118.71566364991293		569.6477654820914
782.3768376486564		585.7521886701285
212.44058404269128		653.248987965282
23.129322578991808		151.43449660362018
139.16322991806817		118.22637700456396
759.3926594007534		648.725421512135
951.7663992759524		397.93721180845796
177.7243887846295		93.00514152483608
8.767338792185274		791.0909419433086
336.90059299867494		405.4494746986378
166.72461857048893		13.69767116072012
798.628231633947		48.81076919389807
823.9338981019306		835.656869598899
823.6727857757057		895.1929134431236
228.28470305171078		206.70388506717808
206.91812613839312		348.21420684447725
228.75229821209743		669.5965088192315
607.1022137569373		775.7408877982049
697.8498680920519		382.8378192640105
790.4480729622207		74.41337195913115
181.46824659436356		530.8951360820965
552.1372171807874		483.4760537509902
942.8815233159627		286.7899702494826
205.54809685592556		92.96083705406221
459.29885884164213		810.0966570327932
436.40960113405447		850.063432862051
602.1940662533376		512.8025135684222
7.495515211174308		757.5906227642549
186.74628714970777		6.145757452552969
269.213019115479		179.64567540887245
311.0764689908989		853.4617549596601
682.4143376212915		822.2583507764016
922.5661859172342		497.2322449810186
591.9875415042053		40.45462947584788
346.3965793557038		502.94611184007
303.2591398706015		138.30093658580046
90.5470794220885		568.0443101179624
107.96701498940786		274.74580761157773
101.84476224481476		581.136020236907
282.53987871050214		565.6223038019243
789.2572217976594		384.8365148827194
238.64506278341202		80.96186956236716
553.4728845916851		794.9918381798867
944.4433724473739		676.811173318974
265.91476839790806		859.7191706012886
454.7163838286348		472.03115390913916
125.68484490020415		303.6059991036728
889.0081148658793		283.09714830579213
589.5379158301417		595.5749802548086
479.1491933700973		463.70808492181425
617.8353139386307		103.33586625182566
371.0087659109458		161.05154321222514
308.53092660174684		353.0094951006475
710.0455003567376		96.8608988625067
101.59225422500495		499.4233106648823
166.20599572476635		608.939080888761
127.86258390117521		730.741506868976
460.944952284565		847.6137470195864
949.2201456665897		480.5074264907152
647.6186289591399		711.6265409380795
890.9930744158028		0.8395154641300806
866.2290696047555		429.2487910673092
402.9397159529313		62.43642855158305
44.47378831122795		442.95510179353425
401.7056882447648		290.21078835440153
549.2815481556659		439.7749829546183
345.52069328315525		17.785317269376492
106.49170853156775		84.48207966359155
870.9995647773851		549.7490249196971
401.06141448896227		759.0694503916213
182.26359609392517		857.4851696189538
646.1610167099649		889.4985162646029
24.199732034270504		2.5469407750237094
66.74482430754946		349.49800877399207
994.5269954122964		80.97061885932942
681.6612618468151		71.22910079189808
153.44061618762484		12.580165318853531
988.0921175221447		163.92086217483538
374.9564507644032		561.2515530759647
153.08848206489833		44.12033415919203
650.679425220047		565.268417347039
99.19606170521133		314.98981307858486
604.5713988020213		81.31555803101935
434.6403466000351		897.1232942964241
806.3955461854639		801.320478641199
523.2678601961946		9.643229750988858
81.86599441226849		288.26691828797715
115.41686209132229		127.87737992259719
909.1321886681067		295.26911663676316
868.1168640873551		2.7050685680126696
164.0806528590607		181.60885856969523
771.4933218703721		716.7010563076115
931.0365256618935		20.10209609998581
967.9804823877552		573.494028834357
830.8000915559129		502.0751596912566
701.9212120987893		469.29616670417454
334.5547656318033		189.39579599756263
169.36038605688753		279.3493236789363
830.0342102367671		537.4170785180369
851.3137162004051		707.0716914027495
785.4381611104403		418.35731071784386
508.5213586444688		89.97918181092234
216.93828612727197		711.552399194358
391.6719263182765		833.9934361342387
807.2162311291846		895.18172319063
378.3088966784682		56.53837745917815
445.3285472117152		473.48231412514184
686.1081126703259		658.865971357618
662.2937467295126		504.13034710815595
531.9420242966033		19.34083622346293
422.1493096253878		452.38277569142326
607.1219732691142		601.9526857590316
994.8271533568501		91.73657364018639
521.4373731093089		508.11405374449146
185.04812224719348		195.27627795245394
432.0865948592335		164.84078958962124
20.537478571447167		317.5453508138274
918.3209247341845		438.7009353369696
113.21503746705707		53.69055285306534
788.6000996918752		292.45698960756937
298.6150338001854		780.7925509713657
914.2835638474766		260.1159946583675
831.6422649384289		35.71034135469886
372.35915019651753		506.1402912720222
370.87305542135243		364.43067915983494
149.43665292808396		655.8613928976816
218.9605582584383		689.8283887326439
410.21075555586305		36.678238550234596
803.3059440835879		87.90681278717068
865.8241565192532		553.4099428214615
179.00843492380113		337.00210012937305
91.03854479339113		636.2128905234132
415.20850994355266		210.0993967620083
733.8471462038425		545.7603877979998
86.29058695561498		217.32198325477458
437.1397790163027		797.9224055683454
731.012590528681		373.8200005188218
949.2572960747088		378.97211738986323
65.48173900333742		367.69808335517416
338.7492897749628		762.3849867857036
939.9972030404126		233.2860725495911
448.375386160609		509.5848457025021
515.1320803530858		296.9708726180691
724.3666832368433		39.53114140850289
899.0283966385836		255.97132783491773
339.1912373246548		85.82991489021299
535.7306990139059		774.8525979687942
89.54297478433094		25.09053847502052
963.4852123915352		40.23975164171234
896.0011621509423		156.53929389957898
172.28310705424366		301.105497271978
856.783016086146		140.4397229734613
681.5279536855236		540.1695794088934
715.2393776881318		61.65873368598477
631.5592183070453		71.36305925736075
289.21976749302246		774.7570974025492
636.8648693041787		38.97331814460392
880.1593081034082		808.2709180153315
884.1679644732645		506.0005807206407
930.7170087753997		658.3910787780367
975.1737425442487		62.420504332516
232.02146898476062		286.03534675803235
311.6148585881391		658.4613825834359
795.0562355799693		46.348087898476706
399.3345407324347		673.6688539887944
95.44385389442567		225.9508280403155
308.49862482479176		69.44469249386864
776.8645357885018		340.806226746182
668.6291193206524		840.9105520213544
55.57109022834184		856.347100093079
0.0033600617075357775		883.3617269152119
6.9393049145087815		31.56123378149056
887.0647831250433		819.2395824021451
634.7187841733602		60.01158582319421
484.84226423225726		293.46600273584687
