275.7093519455199		301.86191750544367
386.5327582882068		379.1482801812157
315.4122870924506		492.81115096689655
383.3359044367487		382.07580068039755
324.34709937863846		483.03979066859324
345.9542656699804		400.07451180448214
432.64037708739147		444.1767615989228
391.8239006515746		376.1867612180395
297.44421520279775		370.60949486833306
281.0458232692788		456.9370643957059
325.8780880163475		476.4129008544905
453.8778436493178		408.69400156465133
440.5463001305065		378.33356256922
300.0607948985732		382.90291312141085
437.11596077710874		431.1896442005783
320.6546778475702		353.60181038982614
373.6688208600099		409.18019982045604
412.09753106389144		404.7440617043721
486.6963750974488		402.3096463443747
344.0209202558265		325.1079229326637
455.3960418125583		418.5179032494423
335.9386705468642		509.87258153848
440.91619400681066		421.8558091478392
392.1446692880319		258.30911620937286
371.35070589151536		448.29853779646925
385.92441658359667		355.91334158038615
374.7506831817313		343.265677054748
321.0105073663443		350.93084243180556
315.6499224861251		486.7393127058004
434.5495512885079		373.78808160990906
384.5690643645489		347.1547876254529
315.1362153934185		528.4267912669147
388.4026340389808		344.28088937295524
420.203473137968		363.42187462776735
351.2245288595878		325.5552139403245
415.1729265008333		335.9606572391069
461.77829283338497		423.19200836364445
352.24800313700024		376.67820206260063
337.46099566130096		505.2378192141741
338.97746432192514		305.6027472381671
323.19828593487154		408.4191066361846
358.967831107713		433.5687420162839
312.5068992949569		408.38820096666046
467.6495507476259		365.11477077703137
394.71085719186243		397.4662140257597
320.1788205863147		478.5529624516304
322.3361947235325		436.10756122507405
466.02579026447796		472.6180823936063
309.8786204905495		352.27686312224245
431.0956411362813		479.498452410119
428.01359525346805		375.5613320490098
450.02752164224006		451.52269080047796
361.79959899536044		380.84207704334534
414.32147819395516		382.540509987001
411.1415919820633		414.7167744483653
420.46489151746727		415.8076113684271
447.0939070319196		449.78189526467725
433.8803851732571		324.958076251489
444.08182820717985		424.07619846078245
358.3928694995777		497.65889507649865
285.35345319975784		385.5544845493535
397.82568273675133		428.115650263473
343.72491715760157		388.9886235350625
313.52505279416783		470.42188874881
407.8617751706548		338.25205751670626
363.23151178754705		347.63325672711267
273.74117708723685		371.2426734250545
376.5059046300999		379.18398515230376
356.1437166412267		427.5899747253296
425.1270425619137		327.7470276659898
460.8404634359012		530.9324933052923
398.5869423805383		319.0729088395962
289.5603834571444		474.2184300272724
426.0397132320302		440.87405062669814
320.6227357373381		479.03969638390384
395.42765992342197		456.23521626804285
333.83539041033606		530.9175327739906
430.97853592886105		489.62686855837035
296.3134699026963		507.38129424949403
391.0902302951844		414.61748823532287
353.75278305235145		338.49154930358225
393.9310382488303		364.99931015842384
430.8933723720873		400.44122313726723
332.36378279799135		334.33455482116983
330.4416708120209		364.55429256372736
427.7567020195192		466.00041641368693
422.5288345757838		483.1597407502226
346.8368860351166		368.4311166239054
319.52434783193723		375.9415755156113
379.73753741771475		311.34579027667036
381.2138572294277		470.4832676215576
341.65431889403044		346.1128814009404
285.1259797050806		416.25996559608603
333.1893131801895		398.61831279177443
372.81053141330887		348.0586348059006
257.74406477086507		371.37012316301673
372.2101070269284		458.3370005910297
413.08526161931184		421.4106210119606
440.814147105787		527.4409494526908
386.2701290717186		384.6732600003776
380.6981511499192		316.9150455868753
271.27130380134435		333.1128686167967
368.0009313965302		334.0952239799151
433.577461833944		438.79424396309395
432.0982162198569		402.93898149561807
385.9035860099944		382.09939126060533
400.59254597180166		371.93551384201356
413.5727361290603		447.35315383606553
315.41224757843537		477.81681653045695
351.1402021461852		434.7471204040436
286.5893309120595		324.25105987352754
387.91621535375475		482.77491542862197
295.59750718190185		366.8016994307345
404.55609156827296		293.1120296374233
329.67468124019894		372.45655657406814
346.1121327416376		435.67081451549416
361.059132509453		318.8103761363132
432.12807681932907		464.7411996599026
308.08823788127796		401.0688485653325
389.11745285970756		330.8077423430289
440.5952965411208		374.00131387539005
377.4886813223207		508.76759059172616
434.92684280339876		419.3710799409862
393.8026960745153		340.921787940452
455.66452069679497		417.4031317496446
337.37900785292175		389.7393230921305
351.44072495715295		360.20796315879244
485.55986055913684		443.2446424436786
