997.7138791571127		920.8089651531402
849.1788933964968		709.0797055879563
355.29490486303064		734.6284183873297
807.3453429171727		334.7246739378113
31.089315832055718		807.9594441575471
373.8360641778178		250.38132632587866
545.1006626427529		867.346625689876
723.8184646490587		152.1417645057163
359.27037693942657		356.19615031844125
456.56964911558157		357.33732341631725
345.8891567731582		288.57458239607075
644.248292179863		115.6930170146353
613.7987073592993		503.0756701735187
288.38404014342177		545.8509649268851
422.53657382739664		482.47206807890666
648.3497678946172		361.0165829578552
317.74780498576854		457.10349459278115
330.3320818050403		134.79006916339222
1213.0113933102475		197.8065088603792
546.4518100916897		479.7105107908087
637.7312479307436		275.66617458752
274.12140521032535		638.5079426767752
692.1424559838327		917.5152393535641
484.8354250975262		303.37946466638584
648.6893993463966		212.9314962869284
503.0225491390808		613.4012158538989
597.7221060766566		103.0786109835567
595.5810907694876		666.2581054933007
634.0413294252602		727.1640752922406
1120.5122735024604		628.2001148243661
395.45939321698864		506.12094758923575
560.4783049388648		74.43265400692917
673.050716024729		714.3288978455365
130.51308806305843		472.21730317004074
708.6764597790421		701.2830829365969
85.1654366958038		168.74520727523043
719.7441374891147		610.2185498113757
