697.3200851802121		153.94747639987582
1002.3208961836334		634.2804520137452
727.0722922830639		340.1440959255232
617.6910919862906		-132.00804686826535
143.69186033855206		125.45769568931684
820.0834575740604		340.356597319559
929.8935621539871		231.26444504159463
603.7173021960353		337.0426158710375
982.4065722857674		553.6035786294275
781.7355988556557		371.22302749074214
890.5142989463287		382.52598794439405
828.026075474059		713.6976492993849
772.6401471979013		470.7066953138965
837.9866656753429		303.96084765344665
520.6050505298771		-78.54912884908873
314.19489589782495		84.84112270970265
594.5759691524204		-322.4757115923141
332.16908322709384		95.06502802402316
774.7929489809775		233.29687701600812
904.29734737544		643.2916007052081
1050.6993730611491		513.3074153642606
173.40495653984314		65.97491007720112
111.60584510005515		34.40958570776944
684.1034620388322		482.25039376949616
370.6822937834957		256.7814935851238
822.9203857914233		251.9022097769292
856.0325246418271		531.1814614526206
760.9821137289364		398.60114537132597
555.4046036033482		-111.54768041788617
780.8842739170401		282.53194058785647
964.4186947826022		637.9816763502793
270.2530841260856		84.10749839594796
812.1625920305999		299.7842641633165
210.5351246807334		134.59829097567498
909.2956904301982		265.69389381393626
892.4360239423988		197.7305280677087
737.8242064859156		209.15955557273537
788.5605205284481		390.5729438786405
394.0519266866608		205.68486587562646
794.4303303080228		271.3542804725519
945.3463449180213		416.8000372717243
645.3458414563257		-2.784454712007861
685.0146440695798		-166.0780287472253
206.28437180781037		94.75321823407535
647.4068175910816		431.3232105400979
954.683359685479		637.1643349750751
799.7324660799572		344.3027930091923
191.9480507038658		-72.63530739609539
164.75909127030093		54.974628903774736
201.93880196774361		184.76980828688585
923.3272717341498		455.8140783813072
857.5101363048905		509.6068698829479
875.3943100007656		654.6182388977288
599.6412524103583		40.000870990440795
930.939432404832		677.8349994187461
805.6042353692422		731.3549511882233
1079.8456486136834		610.9392991032432
437.5806571480176		278.55276459647826
939.063355164897		503.19928945435197
898.8362831787045		591.8938223009077
220.66867932549587		226.30239539706184
506.2721170366707		-4.6307786484656255
863.520294349265		353.20252100304975
886.963295024513		442.932546976056
158.16374531430483		224.09447682968644
333.9432400607459		160.6712677757767
766.0239181821572		312.9912224356191
1052.7909480295143		610.6607912365185
899.6986273030694		327.08732403755084
754.6694094111997		493.3076533415369
562.1472570052447		259.0630970448733
254.26306629872332		274.6606603033252
134.8586646572118		202.455113728711
263.31224422257617		288.82146293581513
624.9531543454947		147.90430873480796
782.3559692665616		335.1980200853989
687.8304762195069		368.36901248800035
208.9442737140576		366.3532951045591
564.6776904807473		126.6792123518193
985.5578650520114		274.71432007121643
649.5687048871077		370.64429463379753
221.69258566008267		19.753240344306093
1037.4609878004803		694.1385478913937
556.720914349493		152.22420543972967
480.05249055743104		85.11593776700398
-15.789086695358236		161.09138742841466
728.3876000644269		153.55883740840056
196.86249052860035		120.23093640616231
785.7886729309579		170.28635597734285
834.1780781031904		312.38432427393343
307.84620153552015		-134.57703212828048
768.2527113267063		367.2515858384344
466.27015601014705		73.3404385796448
714.1611312290308		89.50058438648455
451.97222118995325		0.29329280936338975
593.9871194050058		61.34980702743179
786.1397733732061		277.56940292234
685.5541479036103		74.99910656378559
731.8541054037371		387.9876855767571
791.0901539714154		308.2887234865334
386.28576996165157		-16.31232197184029
1018.2676157102879		501.289975852583
762.8611804626069		325.6592712294406
944.8572950699548		517.2957797206515
399.7062503809188		112.2350894077801
1043.2600553335951		648.6927908304375
747.4039842804275		191.41994914711753
492.7948209397232		139.83842836144203
988.9380682967014		247.8779250850401
852.0800334295915		116.53225773642012
800.7503237176159		267.86678299358067
522.9259659937306		344.4101518166526
410.6331471099453		82.30521166976527
480.0523943088795		281.6568737916976
927.5022989472162		455.1365335203396
309.6939506530781		-74.25232600033121
583.2662660012159		-59.35753097872938
796.9524520368516		407.4780605386006
853.083389865566		506.56766784066673
667.3884513204504		240.70745859986243
566.9272094777434		206.19044172726043
537.5607969765567		429.66743338098195
236.2367846568237		63.28421597578138
10.551351024959729		-24.12876974524383
267.71358247039075		-57.50614408488261
131.47900089727995		249.08045006103092
750.3804573743264		-27.426584030014425
746.565995287714		323.36738507251886
1008.399739080063		544.284548666372
630.2034145974435		90.30423266538554
745.3969253254144		398.27712184871746
466.50180799208914		70.97684106092349
315.2924413091239		139.5336008758165
471.9726129635367		97.98737112212471
1073.067792187125		479.9079725286384
866.9577081277504		188.46209267563668
808.1732528614941		506.05215228564964
841.8164100204934		253.8664963901932
107.8356779953994		201.63629601287425
256.18403469899624		113.70542847370541
1102.4415282926084		636.2562184126543
1018.8813830199754		483.58206281647495
223.47497998317758		96.98225255822135
718.3265394438412		148.5589366530417
928.8766052228505		510.2369693752769
761.1541695691968		270.33506806759453
512.4948351225005		31.0579791352049
630.967759927744		58.243007024570886
261.4113341689484		184.21188873651352
166.10787298992472		175.6333940038178
14.626176140184242		160.35347168892312
585.0230138512311		76.67953040044023
962.9859473342277		508.82291287175497
917.3873597514571		537.5599171647699
1111.9230291313204		581.0660747257151
612.0332983506646		140.5906010448317
1074.6596432558445		659.6529395318742
639.3358072317156		385.1827691012401
205.947943043765		66.43951711690399
1013.7744688363969		228.74591202246935
419.81010415597717		98.40349195423161
755.9271919405934		315.5218929288707
359.2134230639545		336.45922423085744
670.044576295579		555.5420713233342
483.2806485590033		221.7655140373891
807.6206767071149		450.8157916407745
852.7070249182882		530.1402177405737
873.8784431720703		553.1163836231641
560.3625457080326		7.28799303973927
367.80892393939314		244.33083777012615
718.9783330661014		298.1090079443153
339.0788913531604		107.54728189409948
629.0015856575459		50.00292785042902
779.8593728853295		655.1274649665497
491.9067249334409		177.4887873180565
316.65937998564374		180.7388892547458
267.43693045673706		104.91974840027966
411.6022408306104		236.3638516335069
505.71570818585354		195.77519642481136
935.2822429419347		411.97013465358515
563.6642337183554		-49.470201301761556
1001.9160919035895		630.1524815586179
497.44524366560233		79.85388076621942
1127.0843252457946		500.3698843030542
858.1798392080254		664.0927500344046
1037.3045899427657		672.3405650511346
471.1820300754246		132.12421997582135
522.5428247661848		435.72388146018466
1102.5572671047366		520.1961189249514
987.9659677834069		508.28856767859867
856.5330137000994		345.14134519629823
436.3269469433399		-3.9951117142038726
495.33191525593645		-73.59373265115087
748.1450236306579		29.520581353068692
314.7816018291917		174.47407976585083
161.66848302506202		147.4843891815214
578.6718483890321		235.00345426010273
852.5954037596558		410.1731454198345
95.34667122810684		86.15129425982434
467.14100593593264		-60.593353891626926
1070.405023403422		510.7227971300459
276.75922570583305		143.85046109753682
871.8292082760216		547.866281537696
1043.729834597933		302.9975972041416
850.5987154601306		601.3933459746769
121.53707210375633		111.92152599209206
247.1097949141136		118.14985454603195
629.8325304527295		345.92047166554744
731.7108026430669		290.7069696597313
739.944327281256		224.02349237750207
933.0965448234459		722.3999719584109
894.6987380230165		302.07777154867404
861.3252801942858		263.42087313594163
684.9491046853224		488.5732013859307
711.2816557536541		152.1163153793325
430.2373724352817		351.344043719093
642.8690015384277		132.97327315498652
777.5583344946253		461.7325121397978
752.728667359603		443.8673943692393
1073.046838219215		515.7633634935182
980.8683053975701		510.7842811771865
115.49572497768231		275.3912437466129
1050.3527400583257		412.07939677187835
475.0322947066237		7.989886742807288
840.7613053836869		-59.358000810983164
841.2997936434726		240.41935636575187
920.6647554755768		454.32049916866083
1023.6791831221763		488.27105580797644
727.0561994262322		631.5819802439423
636.4959599634501		148.82096104016765
852.0907018630935		468.3298355449401
978.2757609731012		498.4412221150611
167.56864611676104		-60.35646392390774
52.4691609187862		120.4145023319266
968.8399288992151		297.3776754406988
784.8758571774638		402.651692428553
755.6945566025114		514.3908282879731
76.59378027474975		23.263395993644068
952.3660777345226		707.4060739810477
503.8136586940813		48.06976538305089
194.86951612737263		207.4368766863873
930.7912155905883		461.58148056678766
646.3350402908901		-41.9458013973592
841.5578474931368		363.0827537991273
738.6651198972245		313.703360966923
445.90866639339333		62.09733991976452
476.9091219334271		-36.98397498852296
233.3063470857096		-41.529606926613724
464.21587477650667		-28.28598571529769
748.6234714189181		278.601306048061
705.9073490196419		238.01933546677438
600.1773119830456		-121.24891214846062
845.9087996206924		219.55309341277734
673.3578048845853		19.059755565039858
570.3766841368075		310.9682433239983
701.7079266994007		502.48435820677
844.5864398291012		293.97740141414624
241.41119574373616		39.03436049355251
596.286848463543		-227.97733373828962
415.8746793197739		265.5040724494148
760.6145769546964		390.12323288654375
839.5370551870834		296.4890653666667
300.024415931508		60.48403275201904
520.4809327706839		93.189614606258
1044.6611605617418		730.5859066308694
1081.4717213974345		531.94287743558
829.850363967526		532.8186640352891
997.4972574008889		498.96658450360167
