819.7571781727896		226.92038154746072
254.97711390868946		378.7796486299371
478.099333957849		390.6278012028401
903.0142598584476		367.83639204609824
382.5199599029361		365.9565130240449
533.7421323559792		803.269358530601
682.2662691399278		854.874676579433
431.61794409028136		838.9872699975105
368.2133802410853		895.4471413892326
892.8872692115199		281.6593647239434
953.7358187530721		237.64306308743636
231.2799849428843		923.5616828660336
938.1911526686962		580.0970880382174
124.20625903195706		57.979235401958746
731.9140188644064		432.6474060210236
155.18218886260655		696.7488870433209
835.8286360974441		836.4184523561865
212.26760999679883		110.06433548255043
250.1833652506521		394.8462376044157
398.5386238612146		788.8899859071823
885.495777127018		545.3626295887107
699.0452398852037		390.24195563514235
964.5676672336202		432.46123908274234
779.3197902635377		715.194390482687
587.3885399785197		428.56029575820713
113.3044131912996		638.7562173653693
430.8925354169173		389.45945142256267
153.55616770896341		559.7382035502002
72.86791571497103		426.25502445559835
163.7662402032284		317.3923880214902
663.8396270118085		925.3348462306532
332.994606264991		79.95498588122274
922.4542327574452		352.5166002462037
82.57448371764823		448.26193677325483
798.7933988477539		236.52484917015744
110.38125954772033		935.3299896904714
536.1257258253454		90.81994125079052
93.08779973190931		830.208788474577
214.87851298971788		651.298105341269
385.1440959463404		881.5089620877602
633.0696444754261		580.5755045334295
913.520966678241		592.798226787622
515.0866662919198		817.449170920216
769.7487212367535		358.53222848138705
345.53411517266096		432.6972921205771
695.4586613033139		785.3489671821274
696.8908543271476		739.6360453869834
594.5008955059227		339.4050383897108
658.9296397019382		349.7940977073277
533.7649606207787		335.9695468313457
984.2459330359733		610.6968161138219
366.06901759873176		942.7152587493541
637.8283093707071		214.0702322021348
471.9123474597472		703.0599413112639
629.37362301797		268.78095450824753
922.5002077407464		100.50910697660481
315.0091718943069		543.5215168050272
464.2532220855276		579.2393923293029
880.2306003896722		649.6313726873934
615.0035092804718		360.1361999778416
658.1985311412096		304.5124207899886
94.25787436686525		245.1611086573477
797.0578545216373		290.8532682629774
584.2731536334924		786.2744344142704
766.6531990248615		406.32050782326155
585.2417844830252		258.17525625645715
438.9100344379154		132.50549107701158
886.6259685381654		566.8459956509489
287.2354018607907		590.7338344125404
527.6062561913272		298.3006803485032
528.5630703610602		645.8505797943972
862.7259798760259		314.03531505160385
77.12772145629484		467.2874572407631
734.1153851314492		431.4666975635225
291.698445361463		259.5992517388891
279.1696572199828		589.1197138831467
77.83641227074556		482.2249973356861
622.232991050377		637.4856486498379
153.76272210645766		490.4853169272867
860.7054266856452		267.3241126574636
252.63166602121714		746.7708445067709
110.04297649766717		387.71718889509816
65.40073505824196		622.5070332640346
468.36062520484506		446.41029644258134
227.07327124224767		637.799650727676
349.7764506747889		294.8853111015133
614.860578886608		166.67071105590452
916.2497392162943		840.2118672389804
159.76976494498768		421.4881084176004
660.4691305345706		495.00911365369154
73.26943339211029		970.5726758236149
307.33678338012055		535.8258906509221
858.0202104555452		688.0358675632684
658.7723648925688		158.90797585393196
706.1779381006298		134.6553055553855
855.9258817308211		980.672106060651
440.4862243483268		373.0409061471221
674.4413573488507		868.2424291073885
872.2723196201433		279.47324430123336
702.1529988900471		753.130473959639
286.54330869561704		78.6155495647152
424.5239550161613		678.5513224294968
967.6519070620914		295.8057701409167
211.25250861702602		407.9683897180845
949.4595574664443		544.8290126629511
907.773331121162		129.24657793613127
211.57125985230817		246.9510442875976
287.8720498596954		775.2679764662032
298.05053140806774		609.5624406625557
468.3082894553415		848.0260993986228
457.04459278026724		180.0383396870088
873.2088975110017		179.06500578812077
688.9581932918447		182.3623862988956
915.0441860738621		434.6660375094399
197.21172968965965		390.69425191820585
430.24163070186603		79.40978104333827
859.2029880569252		695.3785366493452
870.9184439507476		846.6532509846692
175.86316448828205		472.8985306823372
309.830007322945		379.0613267530856
716.1570234359991		481.97186055701394
313.4335781301083		246.61901851001812
448.02346795830596		423.3658815100419
77.95720274342361		73.52574972039997
889.5869188987797		821.0788981043682
605.5415725988288		259.03459292467124
323.9908950889149		657.2893264275452
521.8871444676809		160.64947121855226
997.9149650684467		622.9182144074761
703.3927883083236		971.1299994742467
517.7319430268232		879.7812254802574
890.5108388101526		263.47865599001153
818.3466872172803		719.1249869162133
914.9729675267744		900.496733229653
408.0291744400143		844.8478946784733
911.654895558692		607.5954170636924
238.01349038696887		957.8996423203852
171.1517758373608		389.33526911753034
658.2808086584089		571.2337170004815
316.6258989749461		331.6420018057987
750.7787557838286		142.25637776412583
558.1661142954772		472.8086129812549
778.3504166209542		671.9706324713196
239.76372493127144		447.2436585388872
101.85586073092554		536.9577443564333
798.0620889776942		906.4622762643249
449.3652998514127		841.9691799964985
648.2777710450333		52.0413537542036
419.8865130614932		857.2208941045025
501.1185236109314		325.1724194328688
369.8618541020825		485.48667261270975
545.1387678486642		287.04514542269044
63.627695284343886		839.7818593651064
201.77581049992946		793.582143280154
519.1765332779872		952.8087000689974
325.3005271491587		367.0190922296048
447.89609779122816		834.4032748332965
477.0936012319742		245.4878501811302
621.4804948611692		542.9798730688321
203.02427438123084		650.1087661260513
450.9180037684163		991.4119607100316
834.2603325571348		247.13574645455154
231.3568326477346		266.9196562620392
265.5794468783539		400.4224391297636
642.733200726238		108.3520955803271
241.17857730852467		706.8900186078777
849.3185983441657		602.7592113950723
346.09427728080584		934.7762685730232
861.8015820359584		136.33983847746146
461.649166214489		891.2332854763655
363.1658454206475		112.73541622090495
995.8295556193858		382.31530908156697
554.4606099387906		734.2054188649446
294.17803507696766		694.5605405192299
748.5806116511311		378.47760544029796
423.6490379330048		723.2204985310833
129.3820981529247		796.0088017435912
400.928622841061		147.72716505013267
799.8577410694602		99.0234045392095
557.9600152856935		510.2131419089309
866.6769739289308		365.0145290103602
650.843796264203		137.8122903673385
999.1705537859517		383.39920987215925
473.8973482460462		114.06728805948462
208.79615916709977		384.7118938226635
638.4604593783913		899.0583231365039
370.2692148473959		757.1015655294357
316.02453024100055		971.8415020065877
397.87629414953784		824.966381763231
977.4403775366325		772.4474377619786
550.0107185701975		789.3151106648344
134.32503530061558		504.04051984618644
211.67840811032474		808.8883161396367
355.3405087200288		818.8761827680102
248.6186014175302		635.2032699632499
138.75769055703518		754.4179562342001
587.7683946795305		803.5044076378672
673.646605472368		208.38899784768142
557.071052118422		675.1074529394793
565.1491379069043		593.630912443335
63.087361034142496		524.8185774251875
534.5931182507356		795.4317248985056
947.515723207036		669.990743640167
532.6971747467923		465.4574639065023
843.5604469037886		695.3476619070129
323.79314232485365		577.5858035317364
250.10963663605176		989.9620658598471
260.8581585177611		441.78798139132084
955.8924866205273		879.7178940035875
575.2016725893695		622.7443122328818
977.1828344669407		160.2167983649644
800.8919889246249		140.10114439648976
421.19921653136475		111.40851234659162
242.4357880949221		887.1908641728062
403.123976183647		306.2294925684029
424.8382418588753		744.6356079925619
227.62191257720835		611.2279898125406
787.9749528036394		484.54180396369475
495.88644161779683		967.5351272217556
352.1965654418766		109.96845774191495
666.5745071814456		885.6088576563644
389.26501898463965		153.01333014975302
633.5133604515468		936.9343756165778
432.0852448857328		663.210982159307
134.7712047348386		830.3075297306805
798.2494807358183		155.97399680496915
926.5800211154205		469.45897303732806
786.1508413249315		658.5330601429964
491.68325552708575		852.5944589514594
228.35110397414144		388.2436457056327
504.95203050088435		242.93340315265425
955.002775925912		375.22699719403136
599.5731551435437		62.520853544305325
980.4277847369468		198.09976745990832
64.7577834757816		339.4682478923154
678.4461961888055		938.0216760925462
760.7548513188977		721.3480567396708
906.7255002485623		422.4522935157979
