228.86526713582094		285.0485383507343
202.2496983366242		245.6657151536655
214.2697135247132		349.9748076401336
236.7695177797728		310.58693923969236
287.1734632946549		317.43957513081097
382.4868639001036		311.65821556211284
217.0996301990215		306.5198212275378
327.1899954749788		256.7038822241579
267.22814839548		273.36176011260625
305.91850595301287		276.2898291788256
328.076299578158		284.58004391167896
288.82694492147425		306.9632149971155
227.88158108766393		289.5631400340756
300.6658863254681		265.23676900631983
248.7234838442526		308.65477716801354
242.36507521087722		310.04120716362286
280.3663641309875		309.7013878263193
285.5814602279448		231.75912689888497
321.3529536878608		334.2856763875209
241.576223748271		361.3937507543811
218.2467176890112		311.8597310598572
248.92292987149608		279.67572320784984
353.2933149208795		292.54740449322657
265.99933026146005		319.8149795865051
332.3336888455862		299.6388044703833
309.1160957015075		360.9541991624528
299.8369711673742		317.1079707974095
285.1111641078539		334.1654578883995
294.79238717950193		289.0130663293715
286.25505853227605		282.04621657850777
227.3669660620824		260.9097486042086
327.05693681680145		288.2816554516369
363.85782332271606		262.3926190151094
213.9606281480073		325.68954796220896
226.45210127674935		343.21788423188224
226.26701088364513		266.8413985505841
296.5347094232615		334.9474179002553
209.1684004045209		329.8754085646159
219.05538199223722		252.10116661110422
253.5535978171111		328.9162216300857
228.08383477123408		296.59977316874864
312.80017065688304		313.4728228320365
311.4802683758551		363.33876935188886
214.7270040387225		243.8276664124876
330.2505867163094		269.9005363701386
329.39945110083386		268.2374192985822
265.8226551924548		289.3512879779142
280.4202199389894		312.3841386027114
286.2197578969665		253.31123301213313
243.53342079181158		192.10010765730317
272.0951131530313		333.76076640928284
155.08942057745537		291.0915984167672
197.63849830354457		290.36020722816437
269.3069074994995		257.33517123864243
171.22776271727503		309.7612429084399
251.4734125964494		252.81841591545114
247.4383752242958		230.72719653033775
318.4758645478056		311.4107094405067
254.69084701886067		269.29860031411295
263.27361778255164		245.21207198507634
215.41444082735703		287.1865768502947
322.3075586161427		256.6801092663283
346.80471261303785		310.69003627420494
263.1402629012917		336.4701525663234
205.78908215586884		275.3916174622559
211.03357870838923		329.01359825518256
245.179799318399		309.6292484904586
236.39958948756154		287.82144726314357
239.57584609085117		250.18938823448772
199.9709883600788		303.65166006529284
218.00788285251912		248.85716599691162
260.19227683954864		341.306780984409
306.14659654782974		337.2953534266228
232.57297893756055		212.72878567934785
322.34973778183854		292.43043328791924
343.63342324053514		344.0916267214314
301.15614099855424		301.1999024521781
394.3186337149476		309.47377411765905
267.48157032147617		254.43542042629025
223.5560920164542		358.05408297072876
266.60166465857037		335.5424952813103
295.2399308717746		240.2697288461742
265.8796453650003		240.00471569985865
302.16450497585765		275.6635417637112
328.65118387781115		284.1318130725996
231.6814022089047		366.76518813149244
247.20250602738076		250.31901242009974
330.2480158116068		258.18794132817465
256.55481513645407		328.96082181770606
289.77694110458805		341.0446718651463
212.16493195587762		318.07455267900764
167.4515466249474		244.95670984148336
281.85809070282056		274.3506457462961
227.5573034626949		312.9709951098574
273.38823135588507		265.30734805859527
219.69611032155044		393.9641500607069
308.84780281998405		237.544616852531
138.29057622086992		300.7469389906851
128.50031523860105		355.8104485094873
267.34573047242316		215.5920621844387
288.68137849579836		273.6575454816418
275.13147984483953		262.5663321100489
307.02845111954326		277.81970948433246
258.0425352927927		300.5638313958338
233.60660376816864		306.2788445922195
240.43026787733157		317.9621281230578
218.65159380765436		295.2151664548221
203.24911990843907		310.82307515810453
182.2150182325535		346.75569538098637
330.721251799524		299.83321787692074
300.90586246238894		207.38025155658346
348.03950705323786		264.35847109835447
258.3197032968122		351.2090852541144
272.3037487310942		320.27006541174705
201.08752520307235		254.31989586598462
237.27608109821972		274.7378643486551
303.7264525134588		270.33931242091853
265.4399791354507		378.1916973379228
197.5747276256495		319.7563613803346
316.46251728182335		240.3614041483362
254.39687354205526		311.34787470242634
311.26322876923706		344.73470737018425
277.7420523478197		331.1908417661725
306.8691966578631		308.4971701985308
224.12418476492496		299.860080711978
276.0478981650321		266.79841893688865
222.7521261140056		369.5891208377632
220.36627350769137		324.5263566415255
344.2638144368535		301.46755963282726
285.60627851004756		251.90012639475324
274.82026241173384		258.06352827754097
298.87887203092885		228.70062941994112
235.42813869852887		249.27942949133495
230.67003755965567		301.68669948165706
284.52917686124425		297.98989602339225
311.9553727607283		298.1664663734648
251.95556480348012		310.85976926841334
327.44163448533413		281.79924923573304
268.5383154262047		376.7602653847636
311.4245771973693		323.5447969410499
261.46789629414025		272.52697255144636
365.1070308752671		301.68026638108853
257.94993541168736		338.2016104738991
227.2376801557778		292.9860258086682
219.1554150511094		283.6106541925578
168.60600879306838		335.17882508291734
202.51639288695654		314.22146845702883
270.6259304387197		264.70520603102045
322.9453043807416		289.85614089329835
242.21667162173313		288.7831760323735
273.5948810640101		259.48780803029484
248.32253272382152		303.22761010886074
302.29183046463817		287.48888412605703
353.52198282477224		326.64789206227096
320.6153501247408		271.97861296749403
260.0526178683695		211.13995967510266
330.75594871337745		296.2882650958692
312.58160893132083		311.5947485350866
271.7182214838193		223.8064118433404
320.57204133322466		359.6918173100643
257.5155378095998		275.4440969747458
329.192396789903		368.6845481227549
298.23564134598803		220.31106907917115
292.24955732032834		306.60523956324346
297.22617992801577		308.2253399260753
280.5549433908737		275.6723450872343
259.53781642518493		267.73239966644604
260.278565783366		279.01394529644426
205.73148269031546		351.9054835612693
238.00359395366843		227.90531980404285
209.96903431516364		289.47466710705237
239.53534984763627		233.11364337655237
233.71572803543617		312.1190144047946
277.22574894523314		335.8198566688994
268.51099671039515		263.8296559290833
219.1746912100576		277.2604304324557
268.6082840000243		280.8945195952769
232.88857137380913		251.63193763017736
293.6684280438956		238.6804698206095
265.31835285274366		293.48173444549917
320.2447975700845		271.45563875725196
260.1656362341782		294.40106157328216
342.56908430977194		319.410594393762
383.20101244779397		290.756666601615
309.27705811979916		284.78902511946904
262.02360737356196		250.96878510621087
214.25540237490904		289.8418786425166
218.10366074918068		304.51060969072535
315.7478536428056		299.41273652786293
194.50909955633932		274.16808822248936
228.46448026157805		245.7485244516468
242.71014075292695		346.3042576558569
286.63805128192126		289.35349205223906
209.9370454104997		244.3049411036651
291.7584213168498		268.2596352307118
179.2361778485355		311.4619796323506
