383.72024360928424		295.2648621664214
358.8646353605776		323.83982158153873
309.02466065321534		217.5056156509576
314.93896360088087		242.00572265291996
214.21623930852488		263.04251765098917
225.2477200258453		332.3701429154436
262.6723523851841		269.9178230616389
264.7743560002491		345.4842210444794
388.7433433370446		267.186146762421
234.93387512297463		260.4415839910519
254.90753453263113		185.55618960547056
214.80535831776615		276.9675716137091
286.20260291839634		204.49535246381015
276.46202643404536		208.85434787780662
294.25348365197476		231.4076289205309
335.30772519905906		264.0574385662581
268.9568669775106		295.41568726080766
260.91963020822607		163.3392926757588
282.9380237259627		228.25622820810887
290.484241171878		251.09069421938682
281.17857909566146		247.31606780211445
301.6651543155326		288.53775846893836
275.9582538418243		252.157631808809
298.88081835545654		210.79081908292775
304.84456175010854		245.80169294830176
282.2559551167434		237.6780678049123
255.93087828407917		319.92890970305126
213.5681752456893		304.736219790104
301.7392011283488		328.2626392997336
275.5632820986624		306.9300150481189
353.2769703166622		280.3352791518087
253.60876278008817		285.60773763697347
258.8692800401099		303.10028578599395
213.8568879755777		304.4900375152151
334.31392233679037		304.021590838104
306.94919822322447		249.11137336990242
263.82237270355387		215.02349297909365
291.08843797225273		343.85805443725354
268.82932085415075		278.10534990708356
327.54968525842986		252.22968061703313
242.0372073569719		266.133339786316
291.84273893708223		237.72427236381608
328.72753011831503		252.64844417810573
284.1022566102778		232.6846030707603
273.2404291436856		235.59833041663708
283.0919249146862		259.1731430146985
218.87015520270054		241.9459612647462
204.620532404606		288.4806947328714
256.48969812553275		182.05117996010853
333.84180012337964		302.74662476023457
347.71680819213645		341.9316362116547
284.0037458605076		271.9434065772121
277.2092851111531		301.041427715853
242.25858385094207		318.2835246987455
251.8810251799296		230.75543282010204
242.1201402317131		305.37554832407585
265.8778597990903		226.2257243853998
310.88816367665265		162.8032389486188
302.2586378475137		238.40693993637515
295.11639458736715		251.99327946964263
323.76647869274905		288.0135945296044
332.46512807342447		287.48793365183707
243.77710481631075		214.32266116632798
261.67809986079203		212.22164282006818
260.63185949980453		324.1424224831035
257.21999626027576		344.81584211176084
357.5597570060148		268.76389027299143
195.43958426936317		260.0761849657199
309.2999303438686		274.83725311901276
297.9272576591397		250.31514138551472
279.2782459483126		245.66161846259763
238.02105533288372		282.62930465790527
335.282065938276		228.022688677599
290.8452617828335		259.1819501844819
226.90825537556805		265.89875732978487
269.9070484458558		224.7992928199664
300.8015428594559		244.94588274491872
270.46411977521507		294.7740246307845
320.52303356254146		319.06831398272476
178.98796318049102		319.86844847891825
305.7320273547916		258.12259314482264
262.90891447882035		229.77645836762267
241.65850141810594		231.95848703868722
226.27361601699607		305.0158513376662
262.6885745043429		308.16944779354685
288.8413454001619		271.751028346535
280.0488329399039		342.22951981273127
234.36437369250933		223.2465331669601
336.50594106741806		290.0503375597474
263.7082778553254		334.60677747573976
315.39037155420556		232.36945909493616
212.27008724841846		320.5770124321998
291.71617587288074		304.64797972679503
305.47703030179645		214.39752734115248
286.76680572765883		265.0258465944695
254.8207972104854		193.33144256465525
271.34723680421934		237.07316875546022
271.24074004383033		260.5888484302538
339.8924598363658		381.44640556004964
340.95046938496716		356.7496002332055
363.55135201043544		367.92837426699367
297.52548580181787		195.5960503662869
285.49456092867126		244.94304311496518
262.1408095349926		349.6357476671152
255.5893848002732		244.85609945687946
314.67778832892753		229.43429483932036
307.4530033076952		235.22382034540482
240.91067259878966		183.2454325077311
292.4270798436426		308.42177183286356
316.7246142678431		256.0455469218395
285.99739911880494		353.18081112953405
324.3205082628674		324.7752635946687
317.3677838568731		240.84070347729022
222.06348759103693		319.1946871433935
226.67322254919208		351.6471172738144
337.02917044080067		287.52236529906594
375.6336761472236		258.4965115629768
240.84953508813365		291.5531800291704
208.96658922252544		283.11590324033597
292.5550148970844		179.92112090894778
340.2205320347658		290.515364196455
261.92638239993096		203.57529913138768
220.39518105598233		226.3666807357928
311.4068042431505		195.1500995928568
298.67384475288924		251.78465428009991
218.75825754132262		301.7265120411727
275.17132524881055		234.93157676568464
312.3356426221249		303.7798946568169
288.2988940141332		182.38379831302024
263.3680692602527		246.6194564396601
274.9355887342941		312.05683822041647
211.38393890536653		310.43614838119163
254.148703104772		286.3446376962552
244.0742807166806		318.05834344030785
305.8462714939308		256.2088750017014
303.5601958874673		314.88402250984785
271.88583224843836		297.2140033527673
360.85422199559287		273.4031545861391
350.52385349943467		352.9650324067248
323.98218104039506		251.28160560794794
293.96946533266174		282.3468860051458
160.0410128192573		306.0010538970358
230.1685756284635		243.1023778967187
300.9913343987372		223.57117687120297
223.48664885176242		213.17209048427637
180.77988874090994		269.58924662320186
206.73767825684712		331.1241655391235
259.7068961659653		260.8033184630539
232.35337883236298		335.99686802791155
247.48883434367514		219.28763234644958
302.79657859315313		237.05903234862612
278.88774873767056		198.4763866865502
208.54848709722404		295.32728784330885
233.35284276293964		196.76761783819495
299.58272175186397		206.91754089545174
280.95529268051644		254.24290055959807
254.1968642597253		218.41653860790788
249.6360005602038		339.3901056340326
270.87167324347575		234.58370067352405
281.21789616983585		317.4211255022083
260.1825519748607		296.1480091695916
232.0846036151557		331.816196722081
321.0799171244668		314.23554327814816
277.6223194235849		276.0474406493219
246.4423177348242		281.5116510474588
283.9378969535565		286.39270915693294
241.99721239527096		186.14346991898196
271.79820313456435		309.9958329168372
186.21601637289348		318.29346470224255
274.1705525825415		180.75339259784292
378.2653558850264		282.93027577618216
226.9505421868518		317.7501121960143
290.15349088614647		255.4924565079499
256.8293358501213		259.79504304504366
187.3798308220718		234.72407468701698
363.3936159085225		274.7243436182893
323.3554317703743		274.526185916183
325.20851428097444		225.14424639125946
224.9506704818805		320.6211700320418
240.56588278274722		330.81922643521455
294.6141579705588		246.66378733457827
342.1403875377009		292.47618799952915
272.34973261177214		202.5823123256769
258.72217782556874		235.07211261673072
262.0467526153898		285.0084359721537
284.1647481499861		296.75453363858503
224.47449997486146		309.0256800022937
230.71254139380437		260.1122124066547
231.82867193240503		293.6038794288721
268.1258629179769		251.1102701110081
283.4816390419235		241.74247919921893
334.55518835202395		317.58879297447237
324.9387305513471		314.15636807410027
281.447584530491		333.3944080459645
285.8443308261709		222.48690397505595
270.7628751611817		232.17199455412083
298.5627985996498		277.6020676435814
242.3952952638087		158.80471046797416
210.31682601588602		314.81045800538334
242.35895998636013		248.08695535068398
308.38589248420504		331.5682349048409
203.27476530421654		253.22637689799237
304.80382157468097		245.77715331239145
275.116185354714		276.6079608679229
276.2238247990027		229.74806516777753
296.0697129828988		180.87154604230997
283.2806862392618		199.43079263848202
273.94151992568993		230.97913275073375
220.4336719196135		266.06493117572154
259.5836416689617		285.1401959598309
303.54304218215793		313.4639922332823
337.4820089390837		302.4418067018049
252.4913619990738		292.8721518577494
297.09542155088724		270.1802403310724
320.9594067761909		201.14011860496777
242.29538967856507		199.8153764641622
287.3556800113109		244.09143711413753
287.5598528935575		290.1555525271526
257.84146486477084		307.2805131774656
253.24912856690943		259.2437731127736
190.31587538292752		332.7288980338227
293.1442725976792		296.03307115741876
288.3269183706285		233.33278796749062
268.90383577238606		209.92869223731108
345.1971860442418		218.83400616489396
321.7810392939532		341.33577875141003
215.1146016199516		249.29165175089423
343.88040658443657		209.7207942380014
293.4233938692325		188.0520313416421
289.42183762574416		266.36293971525646
322.2298940644916		289.3099083735847
296.8479920402143		278.72059587187994
263.993870222026		157.47107757703554
246.93139210830984		255.94693706108282
233.25085477163384		290.9689562124488
291.2237503217899		204.39840454669002
333.0437797065482		314.5410094248626
233.72863303781264		282.07349511580196
341.70178394402234		280.640603501564
254.9605859457766		234.58263028427498
369.75296752428187		305.47719387089074
253.6372841873903		355.12074142662897
271.1805890704195		299.08950492115196
277.47059007277994		286.87216218186103
234.3344302993994		236.4393204475813
335.8673459838762		347.0518122209933
302.08370007369314		318.8515349799479
266.6937835116608		213.99322381455372
266.7566215090171		254.91267208603804
277.8885018035401		300.84931667151534
318.2684272408093		194.744113093767
297.74513630994625		292.9101375243253
317.9094443161397		284.0109753667502
228.25597874524692		309.36246825632605
265.8109271312735		257.2995645427626
193.20009047769815		389.2667786983216
363.86372345275333		225.38635467035027
270.02455022420975		185.56418629472273
201.97529151670653		289.53623303024216
246.5721603153616		300.493715875298
325.4250348134344		263.66377000581144
309.5408027931708		247.8359639184678
323.1410030354528		283.1952136602295
324.07425171373006		226.55734545706866
270.9043404648738		327.0837686009903
279.6054555611307		248.5688339652415
204.85981209370672		261.96932745756754
254.64040500468997		323.10829928765475
204.35043145373348		332.7413915422725
295.5577180523368		194.30817865617922
265.4785514217716		276.40042958002266
208.70943718388514		275.34231714458815
221.06581619110426		356.38458643742416
203.97166006249063		317.02291362782006
307.73797982750233		296.40007412460164
189.41895574627034		334.1928059963022
266.9479706183849		300.0815107929258
210.28843255346655		295.6931627594622
273.8128682146909		226.41439810735872
206.4912873849338		257.1022969151744
316.7349840809507		184.47990205373213
261.8407274151946		285.78436604092184
328.98464943347597		263.90373731645104
178.24214183778406		351.31776087249995
323.09920304056476		272.13942138280044
327.51582868085467		214.11855711397249
296.41739659123357		198.63430144519754
264.2367995141301		299.5054173007187
271.225025834896		353.6781789705476
295.427258797095		406.2693116361721
207.70477075650186		333.87806054709995
260.4098077946221		224.86513139965706
262.6490621706454		274.0391410034037
342.08435210858414		220.22272248277687
308.6259913076578		231.3457675780358
322.3289036972591		188.8628183370187
280.76948466365684		285.2774392242038
262.1912634601571		189.65092336418553
220.18062572965218		232.95333901451704
283.35876595074177		231.73781099797293
259.9235346861869		288.41038180984697
354.8233005783681		194.0012499154653
263.0552587249299		296.5857980638358
243.49733211503494		237.84697531674956
252.38123631575488		262.4643667530321
303.2159315326434		275.24842202951265
226.10428308871488		321.7414657261676
299.2318429667673		306.5347767196987
336.89003506299036		219.5081108435168
255.7405282743935		242.48281591911652
233.71338958601422		228.2999544943701
265.98575055227093		285.7184948731031
284.5224099215429		271.6208336347864
315.49069498094224		265.71018157535855
326.5062421745415		286.425590473577
326.8378958808104		304.12593526441674
255.05347001885127		369.04371012507823
260.75711256372495		288.80595408923
263.23779353745095		334.3534292494968
289.6805667487452		176.2997156139562
289.2508475924269		219.8904525836056
312.4842161030809		235.80071969010532
214.82248546467488		252.14175182853924
306.57030607303574		264.709538379563
309.738677071049		172.84610387741478
273.58554417695194		242.85479201317074
353.33796026227594		218.3022305995429
277.80703828790337		234.57543687737768
252.611474805286		289.2439889160369
224.05500900535677		387.5805752857595
293.2991076416994		326.9241300210403
216.63655264031104		316.57984038652233
211.80849807094083		299.7459707199369
271.8119309751144		225.99120281756672
272.97307159953687		263.73539087018804
363.3096309676521		283.544259991786
300.04159264072325		355.0960613550084
312.0871892183375		216.8436309133362
320.92325688468134		320.26249821813167
278.6623483841269		221.53658615263325
237.81312509199245		267.8723108843466
307.59340789141163		337.21951369395487
249.71801040718293		253.1171107200416
251.03660749803188		239.61598729916506
244.32050146530426		249.77859740253993
309.4598413963486		252.30748814786784
173.69776750455466		247.03032575479799
329.1963139425273		276.6444916298319
299.05261692466615		377.0429859915748
341.44252439424304		164.78328590059107
263.2995623137311		260.1403602356365
211.5278028328362		330.57112933301715
348.9671079155291		276.61343285593705
277.34153752113747		282.4686461813394
270.2382860796998		326.9346451216706
263.42764239422354		242.0506989726955
303.3525541999882		301.80477989346065
277.77599742059294		291.4109196919229
299.8111794538192		370.84272091333975
219.16731577423968		270.1454548983611
241.96893077614484		316.5469389423142
276.1708846565184		237.50365329321298
319.6345803405475		194.433486342423
317.68431977737396		351.74940436185335
331.83214006317627		206.03084369438164
186.74056390727932		361.63429967375544
310.84326043773257		285.3601031162561
258.7591302170948		339.31640756196634
261.14295364194237		273.8722542217116
252.5617721186757		273.13175100813896
278.4024407138353		277.74023157374864
299.4592758252866		251.04386128878588
249.96244045562818		297.0327860643839
238.00664609081338		269.753138548912
272.94323788093243		293.7741935630731
258.541463773409		300.3541871455884
296.5788401031021		194.1730459563225
282.42057380048857		294.2956652175492
316.8222499775115		333.5503832413393
316.9179712548009		257.98520727450443
271.11331980565603		168.3042253304363
277.882588843694		261.2613836772419
163.22001751997144		237.51474659386022
243.04876922240393		290.96949991956683
238.56087205723412		322.6144285042503
202.16729379953009		274.77170197610684
299.86132620545993		260.28200905993356
277.55587828243534		247.31056052895713
289.9819586241596		241.94382696487082
256.71922351427617		297.5671621111741
265.87094946481665		288.5670552622346
210.41892220316817		322.6506835571229
213.45591903901231		287.16176637758724
240.69090445904882		243.96174970372238
279.6756794066947		292.27165194855155
347.5113212417813		207.51522568587205
236.4462524618196		269.9868055582546
322.1308734995751		285.54819319604076
280.7705934352375		298.3466629044019
303.3028375880867		320.4490073922082
277.9735502417302		258.27269188838
229.08537798330119		275.3960882178317
286.6527002850868		294.5505694233623
290.7403712384383		232.8622787736563
317.63365786317763		253.8976189009575
306.6424653702022		137.87127319811592
232.67353627410495		275.06304924680165
343.9875892172138		330.6011463051117
328.42324929194683		298.7883344359249
214.26005877438803		365.8053016784357
221.3537344267841		276.1612146048436
295.44585138503106		264.0900034074771
292.3771789792734		286.26357570512573
359.35464514453645		321.9524442544009
288.40121580743556		269.05120528763837
263.6087308811565		257.07968341778883
289.43850788814945		221.20944014472994
341.4145820841682		345.3749456636856
267.62080619028296		219.42484518996483
234.56736059750423		308.14191534637814
226.23319876894948		357.90261434777307
261.04981011213835		216.94199007829022
202.2870510002619		239.8708328554746
248.77241016069692		321.1460769791454
269.8569664100218		249.23619018552324
234.0293710319084		281.52357721844686
207.42170923460156		292.62627350038974
212.46764076159795		308.2575666043558
356.54059327516217		290.1802784499361
221.2750000895986		262.7361226965121
310.57344196945775		339.14622693452804
